buildingID,zip,country
06/08/13 16:45,77.35,62.278
06/08/13 17:00,77.9,62.634
06/08/13 17:15,79.225,63.234
06/08/13 17:30,77.65,63.563
06/08/13 17:45,80.725,63.722
06/08/13 18:00,80.225,63.3
06/08/13 18:15,80.55,63.647
06/08/13 18:30,77.625,63.478
06/08/13 18:45,78.625,63.534
06/08/13 19:00,76.7,63.488
06/08/13 19:15,77.45,63.459
06/08/13 19:30,79.025,63.591
06/08/13 19:45,76.5,62.831
06/08/13 20:00,78.275,63.113
06/08/13 20:15,79.9,63.084
06/08/13 20:30,78.775,63.225
06/08/13 20:45,78.325,63.253
06/08/13 21:00,78.025,63.703
06/08/13 21:15,76.7,64.153
06/08/13 21:30,78.7,63.366
06/08/13 21:45,77.075,63.694
06/08/13 22:00,77.325,63.722
06/08/13 22:15,78.4,63.609
06/08/13 22:30,76.5,63.478
06/08/13 22:45,77,63.338
06/08/13 23:00,77.35,63.328
06/08/13 23:15,76.975,62.822
06/08/13 23:30,76.7,62.419
06/08/13 23:45,76.375,62.466
06/09/13 00:00,77.1,62.016
06/09/13 00:15,77.075,61.809
06/09/13 00:30,76.65,61.519
06/09/13 00:45,76.3,61.519
06/09/13 01:00,75.375,61.547
06/09/13 01:15,77.275,61.584
06/09/13 01:30,76.425,61.575
06/09/13 01:45,76.475,60.938
06/09/13 02:00,77.4,60.581
06/09/13 02:15,76.475,60.356
06/09/13 02:30,76.975,60.272
06/09/13 02:45,76.6,60.272
06/09/13 03:00,78,60.431
06/09/13 03:15,77.2,60.459
06/09/13 03:30,77.775,60.544
06/09/13 03:45,76.825,60.366
06/09/13 04:00,76.8,60.291
06/09/13 04:15,74.95,60.159
06/09/13 04:30,75.2,60.131
06/09/13 04:45,76.15,60.056
06/09/13 05:00,75.125,60.066
06/09/13 05:15,75.625,60.15
06/09/13 05:30,76.525,60.075
06/09/13 05:45,75.875,59.822
06/09/13 06:00,76.075,59.672
06/09/13 06:15,77.85,59.672
06/09/13 06:30,75.775,59.569
06/09/13 06:45,74.65,59.4
06/09/13 07:00,76.625,59.344
06/09/13 07:15,76.35,59.391
06/09/13 07:30,75.575,59.316
06/09/13 07:45,74.675,59.269
06/09/13 08:00,74.4,59.147
06/09/13 08:15,75.275,59.025
06/09/13 08:30,74.425,59.072
06/09/13 08:45,75.375,59.213
06/09/13 09:00,76.3,59.241
06/09/13 09:15,76.4,59.241
06/09/13 09:30,75.075,59.241
06/09/13 09:45,75.225,59.25
06/09/13 10:00,74.7,59.194
06/09/13 10:15,74.625,59.184
06/09/13 10:30,75.175,59.025
06/09/13 10:45,75.825,58.969
06/09/13 11:00,75.6,58.978
06/09/13 11:15,76.025,58.978
06/09/13 11:30,75.275,58.988
06/09/13 11:45,76.825,58.969
06/09/13 12:00,76.225,58.959
06/09/13 12:15,75.75,58.969
06/09/13 12:30,76.3,58.978
06/09/13 12:45,75,58.931
06/09/13 13:00,75.525,58.988
06/09/13 13:15,75.875,59.044
06/09/13 13:30,74.675,59.166
06/09/13 13:45,74.4,59.184
06/09/13 14:00,74.925,59.297
06/09/13 14:15,74.95,59.316
06/09/13 14:30,75.6,59.344
06/09/13 14:45,76.85,59.466
06/09/13 15:00,75.775,59.663
06/09/13 15:15,75.825,59.747
06/09/13 15:30,75.9,59.784
06/09/13 15:45,75.275,59.841
06/09/13 16:00,75.375,59.513
06/09/13 16:15,75.55,59.456
06/09/13 16:30,74.725,59.663
06/09/13 16:45,76.05,59.747
06/09/13 17:00,76.35,60.028
06/09/13 17:15,75.1,59.447
06/09/13 17:30,76.8,59.372
06/09/13 17:45,76.35,59.559
06/09/13 18:00,75.45,60.047
06/09/13 18:15,75.2,60.019
06/09/13 18:30,75.375,60.263
06/09/13 18:45,75.95,60.234
06/09/13 19:00,75.625,60.216
06/09/13 19:15,76.5,60.741
06/09/13 19:30,76.15,60.666
06/09/13 19:45,75.6,60.909
06/09/13 20:00,76.075,60.694
06/09/13 20:15,77.775,60.825
06/09/13 20:30,76.425,60.825
06/09/13 20:45,76.15,60.966
06/09/13 21:00,77.275,61.097
06/09/13 21:15,76.625,61.341
06/09/13 21:30,76.525,61.538
06/09/13 21:45,77.45,61.35
06/09/13 22:00,78.225,60.909
06/09/13 22:15,77.525,60.881
06/09/13 22:30,76.35,60.731
06/09/13 22:45,76.975,60.666
06/09/13 23:00,77.175,60.488
06/09/13 23:15,76.825,60.516
06/09/13 23:30,79.8,60.431
06/09/13 23:45,77.95,60.122
06/10/13 00:00,78.05,60.263
06/10/13 00:15,76.05,60.244
06/10/13 00:30,74.825,60.15
06/10/13 00:45,75.125,60.188
06/10/13 01:00,75.85,60.309
06/10/13 01:15,76.325,60.253
06/10/13 01:30,77.1,60.347
06/10/13 01:45,76.55,60.675
06/10/13 02:00,76.125,60.909
06/10/13 02:15,75.425,60.975
06/10/13 02:30,74.8,60.938
06/10/13 02:45,74.625,60.919
06/10/13 03:00,75,60.872
06/10/13 03:15,74.55,60.788
06/10/13 03:30,75.4,60.666
06/10/13 03:45,75.525,60.694
06/10/13 04:00,76.35,60.638
06/10/13 04:15,74.825,60.675
06/10/13 04:30,74.725,60.478
06/10/13 04:45,74.95,60.263
06/10/13 05:00,74.35,60.234
06/10/13 05:15,75.1,60.15
06/10/13 05:30,74.975,60.131
06/10/13 05:45,76.025,60.056
06/10/13 06:00,77.775,59.888
06/10/13 06:15,75.325,59.822
06/10/13 06:30,74.7,59.775
06/10/13 06:45,75.175,59.728
06/10/13 07:00,75.8,59.7
06/10/13 07:15,75.35,59.513
06/10/13 07:30,75.45,59.372
06/10/13 07:45,74.25,59.184
06/10/13 08:00,74.55,59.222
06/10/13 08:15,75.8,59.231
06/10/13 08:30,75.3,59.409
06/10/13 08:45,75.7,59.766
06/10/13 09:00,74.475,59.85
06/10/13 09:15,74.3,59.869
06/10/13 09:30,75.675,59.869
06/10/13 09:45,74.25,60.019
06/10/13 10:00,74.275,60.047
06/10/13 10:15,74.675,59.831
06/10/13 10:30,75.1,59.831
06/10/13 10:45,76.525,59.494
06/10/13 11:00,74.975,59.222
06/10/13 11:15,75.075,59.4
06/10/13 11:30,74.3,59.241
06/10/13 11:45,74.7,59.259
06/10/13 12:00,74.6,59.156
06/10/13 12:15,74.775,59.222
06/10/13 12:30,74.725,59.269
06/10/13 12:45,75.4,59.456
06/10/13 13:00,75.675,59.409
06/10/13 13:15,77.3,59.513
06/10/13 13:30,76.2,59.634
06/10/13 13:45,74.05,59.728
06/10/13 14:00,73.675,59.7
06/10/13 14:15,74.7,59.841
06/10/13 14:30,75.45,59.981
06/10/13 14:45,75.225,60.234
06/10/13 15:00,77.325,60.253
06/10/13 15:15,75.675,60.272
06/10/13 15:30,76.575,60.628
06/10/13 15:45,77.675,61.238
06/10/13 16:00,77.35,61.303
06/10/13 16:15,78.8,61.584
06/10/13 16:30,78.5,61.575
06/10/13 16:45,80.05,61.584
06/10/13 17:00,82.9,62.475
06/10/13 17:15,83.075,63.291
06/10/13 17:30,82.175,63.262
06/10/13 17:45,81.675,63.206
06/10/13 18:00,81.325,63.881
06/10/13 18:15,82.55,64.762
06/10/13 18:30,82.9,64.838
06/10/13 18:45,83.55,64.922
06/10/13 19:00,84.55,65.494
06/10/13 19:15,83.9,65.409
06/10/13 19:30,83.475,65.794
06/10/13 19:45,84.125,66.459
06/10/13 20:00,84.425,66.422
06/10/13 20:15,90.325,65.419
06/10/13 20:30,86.8,64.491
06/10/13 20:45,85.975,64.603
06/10/13 21:00,86.275,65.241
06/10/13 21:15,88.15,65.456
06/10/13 21:30,87.475,66
06/10/13 21:45,86.6,66.497
06/10/13 22:00,86.75,65.897
06/10/13 22:15,87.15,66.263
06/10/13 22:30,85.9,65.85
06/10/13 22:45,86.2,66.244
06/10/13 23:00,86.45,66.122
06/10/13 23:15,85.65,66.506
06/10/13 23:30,86.45,65.597
06/10/13 23:45,89.1,64.828
06/11/13 00:00,88.65,64.284
06/11/13 00:15,88.45,62.934
06/11/13 00:30,87.725,62.184
06/11/13 00:45,87.05,62.484
06/11/13 01:00,86.4,63.15
06/11/13 01:15,86.425,63.15
06/11/13 01:30,84.7,63
06/11/13 01:45,83.95,62.85
06/11/13 02:00,84.05,62.428
06/11/13 02:15,83.225,62.128
06/11/13 02:30,82.5,61.772
06/11/13 02:45,81.025,61.509
06/11/13 03:00,79.975,61.134
06/11/13 03:15,80.375,61.219
06/11/13 03:30,80.7,61.134
06/11/13 03:45,79.2,60.881
06/11/13 04:00,78.45,60.9
06/11/13 04:15,78.225,60.863
06/11/13 04:30,79.025,60.825
06/11/13 04:45,79.525,60.609
06/11/13 05:00,79.375,60.375
06/11/13 05:15,80.05,60.413
06/11/13 05:30,80.15,60.291
06/11/13 05:45,78.95,60.244
06/11/13 06:00,79.2,60.319
06/11/13 06:15,77.55,60.525
06/11/13 06:30,78.825,60.413
06/11/13 06:45,78.75,60.234
06/11/13 07:00,78.65,60.122
06/11/13 07:15,79.35,60.066
06/11/13 07:30,79.65,59.981
06/11/13 07:45,78.475,60.113
06/11/13 08:00,78.325,59.85
06/11/13 08:15,77.625,59.897
06/11/13 08:30,79.725,60.103
06/11/13 08:45,78.625,60.113
06/11/13 09:00,77.025,60.178
06/11/13 09:15,78.375,60.263
06/11/13 09:30,79.15,60.056
06/11/13 09:45,78.875,59.85
06/11/13 10:00,78.85,59.869
06/11/13 10:15,79.25,59.859
06/11/13 10:30,79.175,59.906
06/11/13 10:45,78.325,59.541
06/11/13 11:00,77.85,59.184
06/11/13 11:15,78.2,58.959
06/11/13 11:30,77.9,58.856
06/11/13 11:45,79.325,58.894
06/11/13 12:00,79.725,58.931
06/11/13 12:15,78.975,58.856
06/11/13 12:30,77.85,58.978
06/11/13 12:45,79.175,58.866
06/11/13 13:00,77.75,58.941
06/11/13 13:15,77.825,58.847
06/11/13 13:30,78.65,58.8
06/11/13 13:45,79.85,58.659
06/11/13 14:00,78.7,58.716
06/11/13 14:15,78.325,58.706
06/11/13 14:30,78.2,59.156
06/11/13 14:45,79.05,59.034
06/11/13 15:00,79.775,58.988
06/11/13 15:15,79.95,59.344
06/11/13 15:30,80.7,58.884
06/11/13 15:45,82.15,59.128
06/11/13 16:00,83,59.063
06/11/13 16:15,82.45,58.931
06/11/13 16:30,82.825,59.147
06/11/13 16:45,82.775,59.447
06/11/13 17:00,86.125,60.272
06/11/13 17:15,85.325,60.741
06/11/13 17:30,86.475,61.191
06/11/13 17:45,86.525,61.547
06/11/13 18:00,86.825,61.941
06/11/13 18:15,87.925,62.184
06/11/13 18:30,87.05,62.447
06/11/13 18:45,86.575,62.447
06/11/13 19:00,86.4,62.972
06/11/13 19:15,87.75,63.009
06/11/13 19:30,87.3,63.309
06/11/13 19:45,86.475,63.234
06/11/13 20:00,87.45,64.125
06/11/13 20:15,87.15,64.659
06/11/13 20:30,85.525,65.053
06/11/13 20:45,86.575,65.1
06/11/13 21:00,88.25,65.447
06/11/13 21:15,87.5,65.597
06/11/13 21:30,87.875,65.616
06/11/13 21:45,90.9,65.784
06/11/13 22:00,90.15,65.634
06/11/13 22:15,88.55,66.009
06/11/13 22:30,88.575,65.728
06/11/13 22:45,88.375,65.147
06/11/13 23:00,88.025,65.194
06/11/13 23:15,88.05,65.934
06/11/13 23:30,87.225,65.616
06/11/13 23:45,87.375,65.353
06/12/13 00:00,84.85,65.138
06/12/13 00:15,81.075,65.344
06/12/13 00:30,83.25,64.697
06/12/13 00:45,81.775,64.594
06/12/13 01:00,79.475,64.922
06/12/13 01:15,78.175,65.034
06/12/13 01:30,76.625,65.016
06/12/13 01:45,75.675,65.006
06/12/13 02:00,74.625,64.931
06/12/13 02:15,74.225,64.575
06/12/13 02:30,75.475,64.884
06/12/13 02:45,75.95,65.053
06/12/13 03:00,78.4,65.109
06/12/13 03:15,77.05,65.025
06/12/13 03:30,76.8,64.744
06/12/13 03:45,73.35,64.491
06/12/13 04:00,71.8,64.209
06/12/13 04:15,72.625,63.966
06/12/13 04:30,73.475,63.731
06/12/13 04:45,73.25,63.506
06/12/13 05:00,73.475,63.262
06/12/13 05:15,74.325,63.197
06/12/13 05:30,74.25,62.906
06/12/13 05:45,74.8,62.813
06/12/13 06:00,73.45,62.381
06/12/13 06:15,72.625,62.025
06/12/13 06:30,73.15,61.95
06/12/13 06:45,72.875,61.734
06/12/13 07:00,74.05,61.547
06/12/13 07:15,73.825,61.369
06/12/13 07:30,72.825,61.284
06/12/13 07:45,71.825,61.059
06/12/13 08:00,72.725,60.741
06/12/13 08:15,72.925,60.694
06/12/13 08:30,72.575,60.441
06/12/13 08:45,72.125,60.188
06/12/13 09:00,71.975,60.122
06/12/13 09:15,72.5,60.075
06/12/13 09:30,72.525,59.897
06/12/13 09:45,71.85,59.841
06/12/13 10:00,72.475,59.7
06/12/13 10:15,71.4,59.578
06/12/13 10:30,70.875,59.25
06/12/13 10:45,71.35,58.172
06/12/13 11:00,70.675,57.666
06/12/13 11:15,70.65,57.347
06/12/13 11:30,72.125,57.619
06/12/13 11:45,73.075,57.694
06/12/13 12:00,72.375,57.544
06/12/13 12:15,71.275,56.925
06/12/13 12:30,71.325,56.85
06/12/13 12:45,70.8,56.794
06/12/13 13:00,70.475,56.822
06/12/13 13:15,70.775,57.028
06/12/13 13:30,70.125,57.263
06/12/13 13:45,70.8,57.563
06/12/13 14:00,71.25,57.909
06/12/13 14:15,71.2,58.228
06/12/13 14:30,70.3,58.575
06/12/13 14:45,70.125,58.978
06/12/13 15:00,70.325,59.419
06/12/13 15:15,71.65,60.253
06/12/13 15:30,73.675,60.844
06/12/13 15:45,74.9,61.331
06/12/13 16:00,74.875,62.175
06/12/13 16:15,75.225,62.456
06/12/13 16:30,75.45,62.962
06/12/13 16:45,75.1,63.281
06/12/13 17:00,75.8,63.778
06/12/13 17:15,77.125,63.9
06/12/13 17:30,77,64.725
06/12/13 17:45,77.525,64.875
06/12/13 18:00,80.75,65.719
06/12/13 18:15,81.925,65.813
06/12/13 18:30,81.575,65.728
06/12/13 18:45,81.825,65.428
06/12/13 19:00,82.05,65.616
06/12/13 19:15,82.05,65.681
06/13/13 20:45,72.32393162,67.838
06/13/13 21:00,93.95,68.813
06/13/13 21:15,81.3,69
06/13/13 21:30,76.225,69.628
06/13/13 21:45,76.025,70.144
06/13/13 22:00,79.875,70.875
06/13/13 22:15,82,71.953
06/13/13 22:30,84.75,72.347
06/13/13 22:45,85.45,72.684
06/13/13 23:00,86.95,72.516
06/13/13 23:15,89.475,72.516
06/13/13 23:30,91.65,72.122
06/13/13 23:45,92.175,72.488
06/14/13 00:00,93.725,73.05
06/14/13 00:15,96.4,73.613
06/14/13 00:30,96.075,74.175
06/14/13 00:45,96.575,73.313
06/14/13 01:00,93.925,72.328
06/14/13 01:15,93.85,71.587
06/14/13 01:30,90.425,71.925
06/14/13 01:45,85.6,71.166
06/14/13 02:00,81.875,70.125
06/14/13 02:15,79.875,69.731
06/14/13 02:30,80.925,69.581
06/14/13 02:45,78.625,69.047
06/14/13 03:00,78.075,68.672
06/14/13 03:15,76.95,68.138
06/14/13 03:30,73.425,67.566
06/14/13 03:45,75.65,67.509
06/14/13 04:00,73.3,67.575
06/14/13 04:15,70.975,67.509
06/14/13 04:30,69.475,67.238
06/14/13 04:45,69.125,66.956
06/14/13 05:00,68.525,66.741
06/14/13 05:15,69,66.431
06/14/13 05:30,70.05,66.253
06/14/13 05:45,67.9,66.15
06/14/13 06:00,70.7,65.625
06/14/13 06:15,68.55,65.484
06/14/13 06:30,69,65.297
06/14/13 06:45,63.825,64.791
06/14/13 07:00,69,64.584
06/14/13 07:15,70.2,64.313
06/14/13 07:30,69,64.172
06/14/13 07:45,69.55,63.684
06/14/13 08:00,68.875,63.253
06/14/13 08:15,67.075,63.253
06/14/13 08:30,68.15,62.831
06/14/13 08:45,67.925,62.841
06/14/13 09:00,68.275,62.775
06/14/13 09:15,69.3,62.512
06/14/13 09:30,67.625,62.344
06/14/13 09:45,68.525,62.184
06/14/13 10:00,68.05,62.156
06/14/13 10:15,68.175,62.175
06/14/13 10:30,68.2,61.856
06/14/13 10:45,67.9,61.35
06/14/13 11:00,67.575,60.713
06/14/13 11:15,68.125,60.422
06/14/13 11:30,67.8,60.488
06/14/13 11:45,68.7,60.197
06/14/13 12:00,67.925,59.869
06/14/13 12:15,67.15,59.831
06/14/13 12:30,68.75,59.784
06/14/13 12:45,67.925,59.55
06/14/13 13:00,66.175,59.634
06/14/13 13:15,67.25,60.234
06/14/13 13:30,65.9,60.281
06/14/13 13:45,66.65,60.356
06/14/13 14:00,66.525,61.022
06/14/13 14:15,66.375,61.538
06/14/13 14:30,66.675,62.147
06/14/13 14:45,67.725,62.634
06/14/13 15:00,66.9,63.281
06/14/13 15:15,67.375,63.909
06/14/13 15:30,68.35,64.828
06/14/13 15:45,69.225,65.522
06/14/13 16:00,70.825,66.3
06/14/13 16:15,72.925,66.619
06/14/13 16:30,74.95,67.266
06/14/13 16:45,77.3,67.566
06/14/13 17:00,79.625,68.175
06/14/13 17:15,88.1,68.644
06/14/13 17:30,88.225,69.066
06/14/13 17:45,87.275,69.778
06/14/13 18:00,90.4,70.209
06/14/13 18:15,90.575,70.509
06/14/13 18:30,89.175,70.125
06/14/13 18:45,88.675,70.209
06/14/13 19:00,91.525,70.359
06/14/13 19:15,90.075,70.875
06/14/13 19:30,88.375,70.903
06/14/13 19:45,88.125,71.203
06/14/13 20:00,88.35,71.569
06/14/13 20:15,93.75,71.531
06/14/13 20:30,94.05,70.687
06/14/13 20:45,95.275,71.156
06/14/13 21:00,92.7,70.734
06/14/13 21:15,90.925,70.566
06/14/13 21:30,91.8,70.603
06/14/13 21:45,91.9,70.134
06/14/13 22:00,90.1,70.238
06/14/13 22:15,88.6,69.056
06/14/13 22:30,88.5,68.569
06/14/13 22:45,87.225,69.197
06/14/13 23:00,90.725,69.413
06/14/13 23:15,92.675,69.666
06/14/13 23:30,90.925,69.666
06/14/13 23:45,91.25,69.731
06/15/13 00:00,92.075,69.891
06/15/13 00:15,92.85,70.613
06/15/13 00:30,93.025,70.575
06/15/13 00:45,89.975,68.831
06/15/13 01:00,85.025,68.119
06/15/13 01:15,81.7,67.791
06/15/13 01:30,79.05,67.116
06/15/13 01:45,78,66.788
06/15/13 02:00,77.525,66.047
06/15/13 02:15,78.45,65.456
06/15/13 02:30,70.525,64.969
06/15/13 02:45,74.5,64.978
06/15/13 03:00,74.4,64.528
06/15/13 03:15,73.65,64.359
06/15/13 03:30,73.575,63.488
06/15/13 03:45,75.275,62.934
06/15/13 04:00,74.975,62.644
06/15/13 04:15,73.275,62.503
06/15/13 04:30,73.325,62.184
06/15/13 04:45,72.55,61.528
06/15/13 05:00,72.35,61.584
06/15/13 05:15,74.35,61.941
06/15/13 05:30,73.075,62.184
06/15/13 05:45,72.575,62.166
06/15/13 06:00,73.8,62.231
06/15/13 06:15,73.725,62.062
06/15/13 06:30,73.475,61.744
06/15/13 06:45,71.125,61.453
06/15/13 07:00,69.625,61.209
06/15/13 07:15,69.6,61.106
06/15/13 07:30,69.425,60.956
06/15/13 07:45,68.8,60.713
06/15/13 08:00,68.8,60.684
06/15/13 08:15,68.525,60.431
06/15/13 08:30,70.45,60.338
06/15/13 08:45,69.575,59.991
06/15/13 09:00,68.2,59.831
06/15/13 09:15,67.3,59.794
06/15/13 09:30,68.2,59.513
06/15/13 09:45,67.625,59.438
06/15/13 10:00,68.4,59.344
06/15/13 10:15,67.6,59.147
06/15/13 10:30,68.1,59.016
06/15/13 10:45,67.075,58.988
06/15/13 11:00,67.8,59.175
06/15/13 11:15,67.8,59.391
06/15/13 11:30,68.05,59.138
06/15/13 11:45,67.125,58.969
06/15/13 12:00,67.45,59.213
06/15/13 12:15,67.8,59.222
06/15/13 12:30,67.525,59.363
06/15/13 12:45,67.8,59.409
06/15/13 13:00,68.45,59.25
06/15/13 13:15,67.75,59.063
06/15/13 13:30,68.225,58.969
06/15/13 13:45,67.775,58.997
06/15/13 14:00,67.85,59.419
06/15/13 14:15,69.35,59.025
06/15/13 14:30,68.4,59.203
06/15/13 14:45,68.425,59.381
06/15/13 15:00,68.775,59.222
06/15/13 15:15,69.275,59.203
06/15/13 15:30,68.075,59.522
06/15/13 15:45,68.825,59.672
06/15/13 16:00,68.45,59.419
06/15/13 16:15,68.8,58.791
06/15/13 16:30,68.45,59.034
06/15/13 16:45,69.4,59.494
06/15/13 17:00,69.775,60.019
06/15/13 17:15,70.25,60.309
06/15/13 17:30,69.975,60.394
06/15/13 17:45,69.925,60.891
06/15/13 18:00,69.075,61.397
06/15/13 18:15,68.775,61.922
06/15/13 18:30,72.125,62.034
06/15/13 18:45,70.5,61.875
06/15/13 19:00,70.95,62.212
06/15/13 19:15,71.275,62.372
06/15/13 19:30,71.075,62.841
06/15/13 19:45,67.8,63.019
06/15/13 20:00,68.575,63.891
06/15/13 20:15,69.525,64.538
06/15/13 20:30,70,64.716
06/15/13 20:45,67.85,64.594
06/15/13 21:00,67.8,64.341
06/15/13 21:15,68.05,64.181
06/15/13 21:30,67.075,63.928
06/15/13 21:45,68.2,64.125
06/15/13 22:00,68.325,64.266
06/15/13 22:15,68.675,64.247
06/15/13 22:30,68.1,63.853
06/15/13 22:45,68.85,63.666
06/15/13 23:00,69.375,63.516
06/15/13 23:15,71,63.122
06/15/13 23:30,70.425,63.431
06/15/13 23:45,71.65,63.506
06/16/13 00:00,72.825,63.3
06/16/13 00:15,72.95,63.506
06/16/13 00:30,71.425,63.553
06/16/13 00:45,73.675,63.591
06/16/13 01:00,74.05,63.009
06/16/13 01:15,73.55,62.766
06/16/13 01:30,72.825,62.4
06/16/13 01:45,72.875,62.175
06/16/13 02:00,72.6,62.128
06/16/13 02:15,72.575,61.875
06/16/13 02:30,72.275,62.175
06/16/13 02:45,73.475,61.791
06/16/13 03:00,72.7,61.575
06/16/13 03:15,71.625,61.566
06/16/13 03:30,71.3,61.322
06/16/13 03:45,71.45,61.106
06/16/13 04:00,71.4,60.834
06/16/13 04:15,71.7,60.713
06/16/13 04:30,71.3,60.581
06/16/13 04:45,71.425,60.291
06/16/13 05:00,70.75,60.263
06/16/13 05:15,64.2,60.169
06/16/13 05:30,67.2,60.141
06/16/13 05:45,68.375,60.075
06/16/13 06:00,67.425,60.159
06/16/13 06:15,67.55,60.244
06/16/13 06:30,66.575,60.009
06/16/13 06:45,66.8,60.028
06/16/13 07:00,66.95,59.831
06/16/13 07:15,67.4,59.681
06/16/13 07:30,67.4,59.766
06/16/13 07:45,67.5,59.409
06/16/13 08:00,68,59.409
06/16/13 08:15,66.5,59.353
06/16/13 08:30,66.925,59.241
06/16/13 08:45,67.1,58.969
06/16/13 09:00,67.525,58.819
06/16/13 09:15,67.3,58.763
06/16/13 09:30,66.85,58.856
06/16/13 09:45,66.7,58.959
06/16/13 10:00,68.65,58.791
06/16/13 10:15,67.1,58.575
06/16/13 10:30,67.725,58.528
06/16/13 10:45,67.75,58.584
06/16/13 11:00,68.125,58.716
06/16/13 11:15,66.575,58.556
06/16/13 11:30,66.95,58.641
06/16/13 11:45,66.9,58.584
06/16/13 12:00,68.075,58.528
06/16/13 12:15,67.7,58.406
06/16/13 12:30,67.225,58.5
06/16/13 12:45,67.425,58.547
06/16/13 13:00,67.55,58.519
06/16/13 13:15,68.15,58.547
06/16/13 13:30,67.7,58.538
06/16/13 13:45,67.475,58.547
06/16/13 14:00,68.425,58.791
06/16/13 14:15,69.05,58.969
06/16/13 14:30,68.125,59.156
06/16/13 14:45,68.125,59.466
06/16/13 15:00,68.45,59.85
06/16/13 15:15,68.225,60.291
06/16/13 15:30,69.4,60.778
06/16/13 15:45,68.65,60.947
06/16/13 16:00,68.7,60.881
06/16/13 16:15,68.625,61.069
06/16/13 16:30,67.475,61.528
06/16/13 16:45,68.675,61.95
06/16/13 17:00,69.425,62.391
06/16/13 17:15,68.575,63.084
06/16/13 17:30,67.05,63.506
06/16/13 17:45,66.85,63.422
06/16/13 18:00,66.9,63.3
06/16/13 18:15,68.075,63.478
06/16/13 18:30,67.225,63.084
06/16/13 18:45,68.125,63.103
06/16/13 19:00,67.6,63.534
06/16/13 19:15,67,64.172
06/16/13 19:30,71.8,64.556
06/16/13 19:45,76.825,66.6
06/16/13 20:00,76.3,66.816
06/16/13 20:15,74.475,65.991
06/16/13 20:30,74.85,66.188
06/16/13 20:45,76.15,66.281
06/16/13 21:00,75.625,66.741
06/16/13 21:15,75.325,66.666
06/16/13 21:30,75.4,66.834
06/16/13 21:45,75.95,66.891
06/16/13 22:00,74.2,67.238
06/16/13 22:15,77.8,67.866
06/16/13 22:30,76.4,68.081
06/16/13 22:45,77.275,68.063
06/16/13 23:00,80.45,67.922
06/16/13 23:15,77.525,67.388
06/16/13 23:30,75.825,67.303
06/16/13 23:45,74.55,67.172
06/17/13 00:00,74.475,66.956
06/17/13 00:15,73.15,67.097
06/17/13 00:30,72.65,67.088
06/17/13 00:45,72.6,67.097
06/17/13 01:00,76.675,67.462
06/17/13 01:15,77.1,67.725
06/17/13 01:30,76.95,67.791
06/17/13 01:45,76.675,67.791
06/17/13 02:00,76.15,67.65
06/17/13 02:15,74.65,67.341
06/17/13 02:30,73.225,66.938
06/17/13 02:45,75.025,66.919
06/17/13 03:00,71.65,66.488
06/17/13 03:15,69.775,65.625
06/17/13 03:30,68.775,65.147
06/17/13 03:45,69.25,64.519
06/17/13 04:00,69.3,63.966
06/17/13 04:15,63.15,63.422
06/17/13 04:30,66.55,63.084
06/17/13 04:45,66.9,63.084
06/17/13 05:00,68.125,62.794
06/17/13 05:15,67.15,63.047
06/17/13 05:30,67.925,63.075
06/17/13 05:45,67.725,62.681
06/17/13 06:00,68.175,62.428
06/17/13 06:15,68.15,62.194
06/17/13 06:30,66.6,62.25
06/17/13 06:45,66.65,62.456
06/17/13 07:00,67.6,62.4
06/17/13 07:15,67.175,61.706
06/17/13 07:30,67.6,60.684
06/17/13 07:45,67.625,60.544
06/17/13 08:00,67.5,60.356
06/17/13 08:15,66.8,60.188
06/17/13 08:30,65.675,60.113
06/17/13 08:45,66.125,60.075
06/17/13 09:00,66.25,60.009
06/17/13 09:15,65.35,59.775
06/17/13 09:30,66.375,59.578
06/17/13 09:45,67.025,59.569
06/17/13 10:00,66.15,59.475
06/17/13 10:15,66.675,59.672
06/17/13 10:30,66.575,59.447
06/17/13 10:45,66.125,59.044
06/17/13 11:00,64.75,58.697
06/17/13 11:15,65.35,58.191
06/17/13 11:30,66.95,58.125
06/17/13 11:45,66.525,57.956
06/17/13 12:00,66.05,58.191
06/17/13 12:15,65.325,58.163
06/17/13 12:30,65.8,58.144
06/17/13 12:45,65.3,58.097
06/17/13 13:00,65.875,58.106
06/17/13 13:15,66.45,58.163
06/17/13 13:30,66.9,58.266
06/17/13 13:45,66.3,58.144
06/17/13 14:00,65.85,58.575
06/17/13 14:15,67.15,58.819
06/17/13 14:30,67.35,59.063
06/17/13 14:45,66.9,59.372
06/17/13 15:00,63.25,59.906
06/17/13 15:15,66.625,60.581
06/17/13 15:30,66.95,60.703
06/17/13 15:45,68.3,61.819
06/17/13 16:00,68.3,62.203
06/17/13 16:15,71.75,62.822
06/17/13 16:30,71.375,63.544
06/17/13 16:45,71.55,64.003
06/17/13 17:00,71.9,64.903
06/17/13 17:15,71.85,65.466
06/17/13 17:30,75.475,65.944
06/17/13 17:45,77.475,66.338
06/17/13 18:00,77.625,66.722
06/17/13 18:15,78.875,67.088
06/17/13 18:30,79.875,67.097
06/17/13 18:45,80.375,67.491
06/17/13 19:00,87.075,68.278
06/17/13 19:15,87.5,68.194
06/17/13 19:30,90.525,68.663
06/17/13 19:45,90.325,68.85
06/17/13 20:00,89.675,68.841
06/17/13 20:15,87.7,69.188
06/17/13 20:30,90.325,69.253
